frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
610,449.0,30.0,267,448.706948307,29.9425151452,550,238,False,65.2664652083,3.77426661494,65.2664652083,3.77426661494,0.959805317967
611,447.0,29.0,267,446.800193126,28.9860475928,550,238,False,64.9891190001,3.65370347808,64.9891190001,3.65370347808,0.302417574128
612,445.0,29.0,267,444.921194103,28.9773210212,550,238,False,64.7158100513,3.65260349007,64.7158100513,3.65260349007,0.273311162355
613,445.0,28.0,267,444.934747736,28.0085470794,550,238,False,64.7177814889,3.53048912766,64.7177814889,3.53048912766,0.122130275006
614,412.0,33.0,267,412.562561246,32.896981193,550,238,False,60.0090998176,4.14667830164,60.0090998176,4.14667830164,4.74882850601
615,370.0,35.0,267,370.398287434,35.0100298703,550,238,False,53.8761145359,4.41302897525,53.8761145359,4.41302897525,6.13876625613
616,337.0,45.0,267,336.996946943,44.8633651233,550,238,False,49.0177377372,5.65504602395,49.0177377372,5.65504602395,5.01462176712
617,300.0,67.0,267,300.0629573,66.7283205839,550,238,False,43.6455210618,8.41113284671,43.6455210618,8.41113284671,6.03794059109
618,272.0,94.0,267,271.866005486,93.7989950975,550,238,False,39.5441462525,11.8234027434,39.5441462525,11.8234027434,5.3352470584
619,256.0,112.0,267,255.728487011,112.080835993,550,238,False,37.196870838,14.1278364697,37.196870838,14.1278364697,3.28939457511
620,239.0,144.0,267,238.906035963,143.787873831,550,238,False,34.7499688673,18.1245219115,34.7499688673,18.1245219115,4.68623769929
621,237.0,179.0,267,236.697779385,178.855835206,550,238,False,34.4287679105,22.5448531772,34.4287679105,22.5448531772,4.43198584764
622,238.0,185.0,267,237.821061937,185.460405603,550,238,False,34.5921544636,23.3773620508,34.5921544636,23.3773620508,0.84839035254
623,238.0,189.0,267,237.947970775,189.231877008,550,238,False,34.6106139309,23.8527576061,34.6106139309,23.8527576061,0.475753808065
624,239.0,191.0,267,238.963473317,191.124981323,550,238,False,34.7583233916,24.0913842004,34.7583233916,24.0913842004,0.280643432646
625,238.0,191.0,267,238.021238623,191.08410027,550,238,False,34.6212710724,24.0862311265,34.6212710724,24.0862311265,0.137149160948
626,237.0,191.0,267,237.009583839,191.033140879,550,238,False,34.4741212857,24.0798076738,34.4741212857,24.0798076738,0.147289919847
627,236.0,192.0,267,236.00365186,191.994601706,550,238,False,34.3278039069,24.201000215,34.3278039069,24.201000215,0.189990545489
628,236.0,193.0,267,235.983528596,192.997138526,550,238,False,34.3248768867,24.3273704024,34.3248768867,24.3273704024,0.126404081064
629,235.0,193.0,267,235.010843806,193.016729162,550,238,False,34.1833954627,24.3298398103,34.1833954627,24.3298398103,0.141502972804
630,232.0,195.0,267,232.040527029,194.971414174,550,238,False,33.751349386,24.5762286774,33.751349386,24.5762286774,0.497364339457
631,247.0,194.0,267,246.69579716,194.041188243,550,238,False,35.8830250415,24.4589733079,35.8830250415,24.4589733079,2.13489810566
632,253.0,191.0,267,253.031865375,191.053505078,550,238,False,36.8046349636,24.0823745897,36.8046349636,24.0823745897,0.995585979849
633,278.0,185.0,267,277.576374745,185.391038697,550,238,False,40.3747454175,23.3686183232,40.3747454175,23.3686183232,3.64076045085
634,314.0,174.0,267,313.581918064,173.994003806,550,238,False,45.6119153548,21.9320172865,45.6119153548,21.9320172865,5.4306326971
635,342.0,162.0,267,341.976221974,162.00831836,550,238,False,49.7419959235,20.4212166,49.7419959235,20.4212166,4.39773626067
636,373.0,150.0,267,372.943990711,150.003603712,550,238,False,54.2463986489,18.9080172746,54.2463986489,18.9080172746,4.75178030961
637,410.0,146.0,267,409.869863422,145.858693327,550,238,False,59.6174346796,18.385549579,59.6174346796,18.385549579,5.39638773032
638,439.0,147.0,267,439.088955848,146.851326314,550,238,False,63.867484487,18.5106713841,63.867484487,18.5106713841,4.25189120647
639,475.0,143.0,267,474.914879327,143.029174092,550,238,False,69.0785279021,18.0288874906,69.0785279021,18.0288874906,5.2332675447
640,502.0,142.0,267,502.123141017,141.961412585,550,238,False,73.0360932388,17.894295704,73.0360932388,17.894295704,3.95985332348
641,512.0,155.0,267,512.356525266,154.73354234,550,238,False,74.5245854932,19.5042280261,74.5245854932,19.5042280261,2.19259920483
642,506.0,182.0,267,506.433128841,181.63891546,550,238,False,73.6630005587,22.8956616126,73.6630005587,22.8956616126,3.49916423899
643,505.0,190.0,267,505.086620444,190.19178137,550,238,False,73.4671447919,23.9737539542,73.4671447919,23.9737539542,1.09573837133
644,506.0,193.0,267,505.993031914,193.176279633,550,238,False,73.5989864602,24.3499512142,73.5989864602,24.3499512142,0.398630911973
645,507.0,194.0,267,506.995524439,194.106389981,550,238,False,73.7448035548,24.4671920144,73.7448035548,24.4671920144,0.187104329949
646,508.0,195.0,267,507.998241996,195.041600299,550,238,False,73.8906533812,24.5850756679,73.8906533812,24.5850756679,0.187533270786
647,509.0,195.0,267,508.999340463,195.033434577,550,238,False,74.0362677037,24.5840463753,74.0362677037,24.5840463753,0.145617960268
648,501.0,194.0,267,501.160280923,194.031155925,550,238,False,72.8960408615,24.45770873,72.8960408615,24.45770873,1.14720462526
649,470.0,191.0,267,470.477656715,191.048179566,550,238,False,68.433113704,24.0817033066,68.433113704,24.0817033066,4.47873853801
650,446.0,179.0,267,446.073175174,179.180234142,550,238,False,64.8833709344,22.5857437994,64.8833709344,22.5857437994,3.852086263
651,441.0,178.0,267,440.683365448,177.878742201,550,238,False,64.0993986106,22.4216901934,64.0993986106,22.4216901934,0.800953300824
652,440.0,179.0,267,439.794182384,178.910115185,550,238,False,63.9700628922,22.5516951914,63.9700628922,22.5516951914,0.183382189851
653,438.0,180.0,267,437.936923122,179.964359898,550,238,False,63.6999160905,22.6845831804,63.6999160905,22.6845831804,0.301062306048
654,431.0,186.0,267,431.066324399,185.897432404,550,238,False,62.7005562762,23.4324494627,62.7005562762,23.4324494627,1.24820832176
655,400.0,166.0,267,400.457091003,166.421243308,550,238,False,58.2483041459,20.9774676439,58.2483041459,20.9774676439,5.08423885776
656,369.0,163.0,267,369.191055976,162.875774339,550,238,False,53.7005172329,20.5305597906,53.7005172329,20.5305597906,4.56969281632
657,328.0,166.0,267,328.250562945,165.833222961,550,238,False,47.7455364284,20.9033474321,47.7455364284,20.9033474321,5.96663783111
658,291.0,171.0,267,291.030626318,170.896401583,550,238,False,42.3317274644,21.5415632247,42.3317274644,21.5415632247,5.45129772586
659,256.0,175.0,267,255.972738746,174.977240587,550,238,False,37.2323983631,22.0559546958,37.2323983631,22.0559546958,5.12520788551
660,221.0,174.0,267,220.987988462,174.081457517,550,238,False,32.1437074127,21.9430408635,32.1437074127,21.9430408635,5.08994352839
661,186.0,162.0,267,185.995434543,162.230864171,550,238,False,27.0538813881,20.449268593,27.0538813881,20.449268593,5.30449663556
662,146.0,151.0,267,146.087475783,151.077805413,550,238,False,21.2490873866,19.0434208504,21.2490873866,19.0434208504,5.97260757749
663,112.0,143.0,267,111.929853193,142.975095904,550,238,False,16.280705919,18.0220709123,16.280705919,18.0220709123,5.07227464793
664,76.0,135.0,267,76.0046107358,134.988138311,550,238,False,11.055216107,17.0153115518,11.055216107,17.0153115518,5.32158887784
665,43.0,120.0,267,42.9496813178,120.120309815,550,238,False,6.2472263735,15.1412155229,6.2472263735,15.1412155229,5.16032956344
666,41.0,85.0,267,40.425829056,85.4075368717,550,238,False,5.88012058996,10.7656559082,5.88012058996,10.7656559082,4.39093254311
667,49.0,59.0,267,48.5810549035,59.0087251239,550,238,False,7.06633525869,7.43807459545,7.06633525869,7.43807459545,3.53269056574
668,57.0,26.0,267,56.8340451815,26.1212548611,550,238,False,8.26677020822,3.29259515056,8.26677020822,3.29259515056,4.31579006626
669,83.0,29.0,267,82.6166228558,28.4087327914,550,238,False,12.0169633245,3.5809327048,12.0169633245,3.5809327048,3.76126135152
670,119.0,27.0,267,118.663359658,26.8383493922,550,238,False,17.2601250412,3.3829852175,17.2601250412,3.3829852175,5.24689698727
671,157.0,29.0,267,156.829584412,28.8712152595,550,238,False,22.8115759145,3.63922881422,22.8115759145,3.63922881422,5.55736156639
672,186.0,29.0,267,186.094859618,28.9843928547,550,238,False,27.0683432172,3.65349489765,27.0683432172,3.65349489765,4.25679120822
673,213.0,33.0,267,213.078607394,32.9243878326,550,238,False,30.9932519846,4.15013292008,30.9932519846,4.15013292008,3.9562050197
674,253.0,31.0,267,252.79949574,31.075496098,550,238,False,36.770835744,3.91707934008,36.770835744,3.91707934008,5.78228225429
675,284.0,30.0,267,284.074798718,30.0152637422,550,238,False,41.3199707226,3.78343660616,41.3199707226,3.78343660616,4.55109760761
676,316.0,37.0,267,316.017198061,36.8623822847,550,238,False,45.9661378998,4.64651877538,45.9661378998,4.64651877538,4.72565130633
677,358.0,37.0,267,357.827535586,37.0667041023,550,238,False,52.0476415398,4.67227362634,52.0476415398,4.67227362634,6.08155817498
678,374.0,38.0,267,374.390904334,38.0126720401,550,238,False,54.4568588122,4.79151328237,54.4568588122,4.79151328237,2.41216623834
679,403.0,53.0,267,402.935606677,52.7544311428,550,238,False,58.6088155167,6.64971821128,58.6088155167,6.64971821128,4.54880973809
680,426.0,78.0,267,426.07296374,77.7181317014,550,238,False,61.9742492713,9.79640315564,61.9742492713,9.79640315564,4.60736046949
681,456.0,98.0,267,455.906980639,97.9750162129,550,238,False,66.3137426384,12.3497919596,66.3137426384,12.3497919596,5.03497736515
682,470.0,110.0,267,470.244958644,110.137210674,550,238,False,68.3992667119,13.8828416816,68.3992667119,13.8828416816,2.58836861962
683,473.0,112.0,267,473.30088109,112.236515647,550,238,False,68.8437645222,14.1474599555,68.8437645222,14.1474599555,0.517301782591
684,476.0,113.0,267,476.122172527,113.114860481,550,238,False,69.2541341857,14.2581756909,69.2541341857,14.2581756909,0.425042627078
685,478.0,114.0,267,478.063851866,114.044088351,550,238,False,69.5365602714,14.3753052543,69.5365602714,14.3753052543,0.305751252657
686,480.0,115.0,267,480.024675098,115.016493568,550,238,False,69.8217709233,14.4978773405,69.8217709233,14.4978773405,0.310433619768
687,481.0,115.0,267,481.027075061,115.02398666,550,238,False,69.9675745543,14.4988218479,69.9675745543,14.4988218479,0.145806690182
688,482.0,116.0,267,482.010946857,115.991957568,550,238,False,70.1106831792,14.6208349876,70.1106831792,14.6208349876,0.188061917367
689,484.0,116.0,267,483.986284677,116.014026084,550,238,False,70.3980050439,14.6236167333,70.3980050439,14.6236167333,0.287335330336
690,485.0,116.0,267,485.011872817,116.006042404,550,238,False,70.5471815007,14.6226103871,70.5471815007,14.6226103871,0.149179851101
691,486.0,117.0,267,486.005237987,116.984454755,550,238,False,70.6916709799,14.745939675,70.6916709799,14.745939675,0.189966636241
692,488.0,117.0,267,487.984154847,117.011190683,550,238,False,70.9795134323,14.74930975,70.9795134323,14.74930975,0.287862180197
693,489.0,118.0,267,489.011078898,117.987147413,550,238,False,71.1288842033,14.8723295058,71.1288842033,14.8723295058,0.193508365666
694,504.0,118.0,267,503.75523349,118.012231309,550,238,False,73.2734885076,14.8754913415,73.2734885076,14.8754913415,2.14460663507
695,513.0,129.0,267,513.003878802,128.809173766,550,238,False,74.6187460076,16.2364504747,74.6187460076,16.2364504747,1.91361634176
696,502.0,155.0,267,502.362723597,154.651981053,550,238,False,73.0709416141,19.4939471916,73.0709416141,19.4939471916,3.60651955501
697,494.0,185.0,267,494.098972653,184.785691851,550,238,False,71.8689414768,23.2923140989,71.8689414768,23.2923140989,3.98401750657
698,463.0,183.0,267,463.445390849,183.486838192,550,238,False,67.4102386689,23.1285930494,67.4102386689,23.1285930494,4.46170766756
699,435.0,183.0,267,435.13204393,183.172899563,550,238,False,63.2919336625,23.0890209533,63.2919336625,23.0890209533,4.1184951228
700,396.0,171.0,267,396.243789239,171.278068969,550,238,False,57.6354602529,21.5896725591,57.6354602529,21.5896725591,5.85181485017
701,366.0,171.0,267,365.939648418,170.899827762,550,238,False,53.2275852244,21.5419950961,53.2275852244,21.5419950961,4.40813287089
702,323.0,169.0,267,323.202141863,168.988583445,550,238,False,47.0112206346,21.3010819468,47.0112206346,21.3010819468,6.22103109291
703,289.0,158.0,267,288.925564393,158.157512188,550,238,False,42.025536639,19.935820864,42.025536639,19.935820864,5.16923424973
704,261.0,144.0,267,260.85807115,144.119957581,550,238,False,37.9429921673,18.1663812077,37.9429921673,18.1663812077,4.44950402415
705,227.0,127.0,267,227.048654546,127.101150155,550,238,False,33.0252588431,16.0211533809,33.0252588431,16.0211533809,5.3652682577
706,192.0,116.0,267,192.04083048,115.933383196,550,238,False,27.9332117062,14.6134516634,27.9332117062,14.6134516634,5.28304534995
707,162.0,109.0,267,161.927122636,108.898833484,550,238,False,23.5530360198,13.7267437165,23.5530360198,13.7267437165,4.46902562387
708,125.0,94.0,267,125.093475963,94.1013311749,550,238,False,18.1954146855,11.861512333,18.1954146855,11.861512333,5.67302339809
709,97.0,79.0,267,96.8800861422,79.044421335,550,238,False,14.0916488934,9.96358252122,14.0916488934,9.96358252122,4.52139704592
710,62.0,65.0,267,62.0727548025,64.9990385963,550,238,False,9.02876433491,8.19315612558,9.02876433491,8.19315612558,5.36350721777
711,41.0,53.0,267,40.7830287551,52.9631306934,550,238,False,5.93207690983,6.67602487732,5.93207690983,6.67602487732,3.4483561639
712,39.0,33.0,267,38.5685604073,33.1272016285,550,238,False,5.60997242288,4.17569768426,5.60997242288,4.17569768426,2.52098936389
713,41.0,18.0,267,40.7510739246,17.9649732187,550,238,False,5.92742893449,2.26449242253,5.92742893449,2.26449242253,1.93739107804
714,35.0,21.0,267,35.045694972,20.6619460648,550,238,False,5.09755563229,2.60444698296,5.09755563229,2.60444698296,0.89680477299
715,29.0,22.0,267,29.0236578811,21.8941219153,550,238,False,4.22162296452,2.75976326663,4.22162296452,2.75976326663,0.889596080498
716,30.0,18.0,267,29.8842804816,18.0506820871,550,238,False,4.34680443369,2.2752960614,4.34680443369,2.2752960614,0.500378729734
717,26.0,39.0,267,26.0400914606,38.5772956734,550,238,False,3.787649667,4.86268432858,3.787649667,4.86268432858,2.64711769634
718,31.0,38.0,267,30.8583983457,38.2137182843,550,238,False,4.48849430483,4.81685524592,4.48849430483,4.81685524592,0.702341449152
719,43.0,48.0,267,42.8148771537,47.9012234801,550,238,False,6.22761849508,6.03796934623,6.22761849508,6.03796934623,2.12501119882
720,53.0,81.0,267,52.9603411135,80.5444100324,550,238,False,7.70332234378,10.1526567268,7.70332234378,10.1526567268,4.37131034001
721,65.0,113.0,267,64.9509499016,112.827990469,550,238,False,9.44741089478,14.2220156053,9.44741089478,14.2220156053,4.42736112783
722,90.0,140.0,267,89.7482060891,140.024965568,550,238,False,13.0542845221,17.6502057439,13.0542845221,17.6502057439,4.97614559564
723,110.0,153.0,267,109.984159438,153.263276384,550,238,False,15.9976959183,19.3189003845,15.9976959183,19.3189003845,3.38352071829
724,138.0,176.0,267,137.855138386,175.931917692,550,238,False,20.0516564925,22.1762921461,20.0516564925,22.1762921461,4.95976652841
725,170.0,172.0,267,169.868012716,172.448251556,550,238,False,24.7080745769,21.7371745659,24.7080745769,21.7371745659,4.67707746628
726,196.0,165.0,267,196.054091816,165.243244671,550,238,False,28.5169588096,20.8289804207,28.5169588096,20.8289804207,3.915662869
727,224.0,148.0,267,223.989430932,148.27266963,550,238,False,32.5802808628,18.6898323063,32.5802808628,18.6898323063,4.59200835841
728,257.0,139.0,267,256.905408525,138.967647571,550,238,False,37.3680594218,17.5169303661,37.3680594218,17.5169303661,4.9293531514
729,280.0,131.0,267,280.138769412,130.963693773,550,238,False,40.747457369,16.5080286268,40.747457369,16.5080286268,3.52678510899
730,320.0,120.0,267,319.756831907,120.038816706,550,238,False,46.510084641,15.1309432823,46.510084641,15.1309432823,5.92488287836
731,348.0,111.0,267,348.109291485,110.981300073,550,238,False,50.6340787615,13.989239505,50.6340787615,13.989239505,4.27911381251
732,372.0,95.0,267,372.121647303,95.1162973094,550,238,False,54.1267850623,11.9894492407,54.1267850623,11.9894492407,4.02469357901
733,400.0,75.0,267,399.977866589,75.1205900579,550,238,False,58.1785987766,9.46898194007,58.1785987766,9.46898194007,4.77178685495
734,405.0,71.0,267,405.398757136,70.7632610541,550,238,False,58.9670919471,8.91973878833,58.9670919471,8.91973878833,0.960931589456
735,408.0,70.0,267,408.203772894,69.844774733,550,238,False,59.3750942391,8.80396320164,59.3750942391,8.80396320164,0.424110665759
736,410.0,67.0,267,410.096424818,66.9746120513,550,238,False,59.6503890644,8.44217798966,59.6503890644,8.44217798966,0.454616080279
737,411.0,65.0,267,411.054755195,64.9742549006,550,238,False,59.7897825738,8.19003213033,59.7897825738,8.19003213033,0.288111236914
738,412.0,64.0,267,412.021308551,63.9717888726,550,238,False,59.9303721529,8.06367086629,59.9303721529,8.06367086629,0.189030682131
739,412.0,63.0,267,412.025821443,62.988594432,550,238,False,59.9310285735,7.93973879395,59.9310285735,7.93973879395,0.123933810737
740,413.0,62.0,267,412.992643341,61.9957063383,550,238,False,60.0716572132,7.81458483256,60.0716572132,7.81458483256,0.188254955734
741,413.0,61.0,267,413.014281775,60.9983976463,550,238,False,60.0748046218,7.68887365289,60.0748046218,7.68887365289,0.125750574047
