frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1135,228.0,85.0,0,228.01726423,84.984113184,554,246,False,32.9266807552,10.363916242,32.9266807552,10.363916242,0.141713539836
1136,228.0,84.0,0,227.989451786,84.0110633737,554,246,False,32.9226645178,10.2452516309,32.9226645178,10.2452516309,0.118732556906
1137,228.0,83.0,0,227.995255803,83.0049362903,554,246,False,32.923502643,10.1225532061,32.923502643,10.1225532061,0.122701287293
1138,228.0,82.0,0,227.998192872,82.0018787278,554,246,False,32.9239267685,10.0002291131,32.9239267685,10.0002291131,0.122324828255
1139,227.0,82.0,0,227.017160922,81.9828657645,554,246,False,32.782261505,9.99791045909,32.782261505,9.99791045909,0.141684237126
1140,227.0,82.0,0,226.989413281,81.9927603376,554,246,False,32.7782546254,9.99911711434,32.7782546254,9.99911711434,0.0041846267181
1141,227.0,81.0,0,226.995241451,81.0150971515,554,246,False,32.7790962384,9.87988989652,32.7790962384,9.87988989652,0.119230188211
1142,226.0,81.0,0,226.016023851,80.9886422169,554,246,False,32.6376929749,9.87666368499,32.6376929749,9.87666368499,0.141440062854
1143,226.0,81.0,0,225.988987705,80.9949539745,554,246,False,32.6337888383,9.87743341152,32.6337888383,9.87743341152,0.00397929159314
1144,230.0,97.0,0,229.923737437,96.7126991305,554,246,False,33.2019837454,11.7942316013,33.2019837454,11.7942316013,1.99924004381
1145,232.0,95.0,0,232.003795295,95.200313649,554,246,False,33.5023531112,11.6097943474,33.5023531112,11.6097943474,0.352475327507
1146,229.0,87.0,0,229.092138071,87.1963883556,554,246,False,33.0818971944,10.633705897,33.0818971944,10.633705897,1.062794355
1147,233.0,85.0,0,232.913828561,84.9720043098,554,246,False,33.6337658572,10.36243955,33.6337658572,10.36243955,0.614934510366
1148,231.0,86.0,0,231.069133402,85.9312140107,554,246,False,33.3673838848,10.4794163428,33.3673838848,10.4794163428,0.290934572167
1149,228.0,81.0,0,228.048448774,81.0785879528,554,246,False,32.9311839385,9.88763267717,32.9311839385,9.88763267717,0.735172292734
1150,229.0,87.0,0,228.947797725,86.838079055,554,246,False,33.0610538231,10.5900096409,33.0610538231,10.5900096409,0.714282567367
1151,234.0,90.0,0,233.905835808,89.9840081008,554,246,False,33.7770160012,10.9736595245,33.7770160012,10.9736595245,0.812274013872
1152,240.0,85.0,0,239.943492095,85.1388529759,554,246,False,34.6488797249,10.3827869483,34.6488797249,10.3827869483,1.05322208205
1153,245.0,88.0,0,244.995750317,87.9159920718,554,246,False,35.3784476992,10.7214624478,35.3784476992,10.7214624478,0.804344778736
1154,250.0,94.0,0,249.999220602,93.9086831395,554,246,False,36.100970484,11.4522784316,36.100970484,11.4522784316,1.02768242998
1155,253.0,108.0,0,253.035420662,107.820402601,554,246,False,36.5394109259,13.1488295855,36.5394109259,13.1488295855,1.75228874295
1156,255.0,123.0,0,255.032747112,122.908259074,554,246,False,36.827833518,14.9888120822,36.827833518,14.9888120822,1.86245085299
1157,252.0,130.0,0,252.102322331,130.107310458,554,246,False,36.4046674846,15.8667451778,36.4046674846,15.8667451778,0.97459530686
1158,247.0,141.0,0,247.078122314,140.975422616,554,246,False,35.6791512367,17.1921247093,35.6791512367,17.1921247093,1.51096152448
1159,240.0,151.0,0,240.066703536,151.005585782,554,246,False,34.6666719908,18.4153153393,34.6666719908,18.4153153393,1.58786319963
1160,233.0,158.0,0,233.02666012,158.056296568,554,246,False,33.6500592231,19.275158118,33.6500592231,19.275158118,1.33147704583
1161,222.0,164.0,0,222.081368022,164.04141337,554,246,False,32.0695116277,20.005050411,32.0695116277,20.005050411,1.74094039546
1162,225.0,169.0,0,224.784036879,169.034249442,554,246,False,32.459788719,20.6139328588,32.459788719,20.6139328588,0.723224752902
1163,232.0,165.0,0,231.83637568,165.174192589,554,246,False,33.4781769935,20.1431942182,33.4781769935,20.1431942182,1.12192225463
1164,230.0,173.0,0,230.095563387,172.858613437,554,246,False,33.226796157,21.0803187118,33.226796157,21.0803187118,0.970254936391
1165,238.0,178.0,0,237.864746316,177.990939019,554,246,False,34.348699829,21.7062120755,34.348699829,21.7062120755,1.28468297725
1166,237.0,170.0,0,237.101938748,170.230583295,554,246,False,34.2385471116,20.7598272311,34.2385471116,20.7598272311,0.952773789964
1167,230.0,169.0,0,230.152302818,168.972283837,554,246,False,33.2349895766,20.6063760777,33.2349895766,20.6063760777,1.01522164209
1168,217.0,164.0,0,217.169253814,164.055575953,554,246,False,31.3601810562,20.0067775552,31.3601810562,20.0067775552,1.96835600855
1169,208.0,170.0,0,207.997121316,169.827668353,554,246,False,30.0356853886,20.7106912626,30.0356853886,20.7106912626,1.49992775852
1170,210.0,175.0,0,209.799570841,174.944367462,554,246,False,30.2959669084,21.3346789588,30.2959669084,21.3346789588,0.676096971308
1171,218.0,172.0,0,217.808738802,172.122366984,554,246,False,31.4525254588,20.990532559,31.4525254588,20.990532559,1.20667494579
1172,224.0,172.0,0,223.958808771,171.998947233,554,246,False,32.3406222052,20.9754813699,32.3406222052,20.9754813699,0.88822427872
1173,226.0,175.0,0,226.057432895,174.943865677,554,246,False,32.6436726202,21.3346177655,32.6436726202,21.3346177655,0.469913294869
1174,226.0,176.0,0,226.060561933,176.012082996,554,246,False,32.6441244669,21.4648881702,32.6441244669,21.4648881702,0.130271188375
1175,226.0,177.0,0,226.024446166,177.006082981,554,246,False,32.6389091936,21.5861076806,32.6389091936,21.5861076806,0.121331647842
1176,226.0,179.0,0,226.009201132,178.984506478,554,246,False,32.6367077447,21.8273788388,32.6367077447,21.8273788388,0.241281201387
1177,227.0,180.0,0,226.985597367,180.011211712,554,246,False,32.7777035909,21.9525867941,32.7777035909,21.9525867941,0.188565269165
1178,226.0,181.0,0,226.029451219,181.004991662,554,246,False,32.639631945,22.073779471,32.639631945,22.073779471,0.183715661619
1179,226.0,183.0,0,225.994806874,182.984063042,554,246,False,32.6346291515,22.3151296393,32.6346291515,22.3151296393,0.24140201258
1180,226.0,184.0,0,225.997290623,184.011044681,554,246,False,32.6349878156,22.4403713026,32.6349878156,22.4403713026,0.125242176859
1181,226.0,186.0,0,225.998953143,185.987092996,554,246,False,32.6352278907,22.6813528044,32.6352278907,22.6813528044,0.240981621415
1182,226.0,188.0,0,225.999608048,187.994374699,554,246,False,32.6353224618,22.926143256,32.6353224618,22.926143256,0.244790469853
1183,226.0,189.0,0,225.999853829,189.015700706,554,246,False,32.6353579536,23.050695208,32.6353579536,23.050695208,0.12455195713
1184,226.0,191.0,0,225.999945516,190.98886726,554,246,False,32.6353711936,23.2913252756,32.6353711936,23.2913252756,0.240630067925
1185,226.0,192.0,0,225.999979693,192.012874183,554,246,False,32.635376129,23.4162041687,32.635376129,23.4162041687,0.124878893146
1186,226.0,194.0,0,225.999992431,193.98777674,554,246,False,32.6353779684,23.6570459439,32.6353779684,23.6570459439,0.240841775251
1187,226.0,196.0,0,225.999997179,195.99462963,554,246,False,32.635378654,23.9017841012,32.635378654,23.9017841012,0.244738157318
1188,226.0,198.0,0,225.999998949,197.997959399,554,246,False,32.6353789096,24.1460926096,32.6353789096,24.1460926096,0.244308508415
1189,226.0,201.0,0,225.999999608,200.981401244,554,246,False,32.6353790048,24.509926981,32.6353790048,24.509926981,0.363834371341
1190,226.0,203.0,0,225.999999854,203.010050638,554,246,False,32.6353790403,24.7573232485,32.6353790403,24.7573232485,0.247396267561
1191,226.0,205.0,0,225.999999946,205.004558734,554,246,False,32.6353790536,25.0005559432,32.6353790536,25.0005559432,0.243232694634
1192,226.0,206.0,0,225.99999998,206.01957433,554,246,False,32.6353790585,25.1243383329,32.6353790585,25.1243383329,0.123782389756
1193,224.0,207.0,0,224.035672648,207.008151073,554,246,False,32.351721682,25.2448964723,32.351721682,25.2448964723,0.308213841666
1194,225.0,208.0,0,224.961493878,208.003078966,554,246,False,32.4854142784,25.3662291422,32.4854142784,25.3662291422,0.180541760015
1195,226.0,210.0,0,225.983169195,209.983313209,554,246,False,32.6329486202,25.607721123,32.6329486202,25.607721123,0.282992506665
1196,231.0,205.0,0,230.922262958,205.117781405,554,246,False,33.3461751564,25.014363586,33.3461751564,25.014363586,0.927774357645
1197,231.0,207.0,0,231.056787937,206.924978714,554,246,False,33.3656011461,25.2347535017,33.3656011461,25.2347535017,0.221244398876
1198,221.0,209.0,0,221.203633146,208.966347478,554,246,False,31.9427629092,25.483700912,31.9427629092,25.483700912,1.44445265123
1199,221.0,200.0,0,220.906265916,200.183384452,554,246,False,31.8998217929,24.41260786,31.8998217929,24.41260786,1.07195348099
1200,210.0,198.0,0,210.153145752,197.952872022,554,246,False,30.3470246573,24.140594149,30.3470246573,24.140594149,1.57644232475
1201,214.0,193.0,0,213.798535533,193.030417444,554,246,False,30.873434734,23.5402948102,30.873434734,23.5402948102,0.798415220903
1202,222.0,189.0,0,221.841193134,188.99579694,554,246,False,32.0348293334,23.0482679195,32.0348293334,23.0482679195,1.2613198947
1203,231.0,184.0,0,230.918967587,184.015526109,554,246,False,33.3456992905,22.4409178182,33.3456992905,22.4409178182,1.44473325914
1204,239.0,176.0,0,238.986589022,176.060113772,554,246,False,34.5106987757,21.470745582,34.5106987757,21.470745582,1.51606661082
1205,243.0,167.0,0,243.06715037,167.042841474,554,246,False,35.0999495119,20.3710782285,35.0999495119,20.3710782285,1.24759156708
1206,244.0,155.0,0,244.081989646,155.070454631,554,246,False,35.2464966998,18.9110310526,35.2464966998,18.9110310526,1.46738332904
1207,241.0,144.0,0,241.104630015,144.011030672,554,246,False,34.8165530708,17.5623208137,34.8165530708,17.5623208137,1.41558144685
1208,236.0,136.0,0,236.078214551,135.94987354,554,246,False,34.0907169027,16.5792528707,34.0907169027,16.5792528707,1.22199047595
1209,226.0,129.0,0,226.12021015,128.960885219,554,246,False,32.6527379278,15.7269372218,32.6527379278,15.7269372218,1.6715936999
1210,217.0,124.0,0,217.031325447,123.948770896,554,246,False,31.3402636025,15.1157037678,31.3402636025,15.1157037678,1.44782429528
1211,209.0,121.0,0,208.993194121,120.943479563,554,246,False,30.1795226168,14.7492048248,30.1795226168,14.7492048248,1.21722681171
1212,198.0,120.0,0,198.050087901,119.941470259,554,246,False,28.5992906716,14.6270085682,28.5992906716,14.6270085682,1.58494950251
1213,188.0,122.0,0,188.003350554,121.922883256,554,246,False,27.1484982749,14.8686442995,27.1484982749,14.8686442995,1.47077748314
1214,178.0,126.0,0,178.00051576,125.932938278,554,246,False,25.7040455971,15.3576753998,25.7040455971,15.3576753998,1.52499014931
1215,169.0,132.0,0,168.982320824,131.937498647,554,246,False,24.4017791804,16.0899388594,24.4017791804,16.0899388594,1.49402396049
1216,162.0,137.0,0,161.956882807,136.992746242,554,246,False,23.3872754956,16.7064324685,23.3872754956,16.7064324685,1.18713187832
1217,157.0,141.0,0,156.94650886,141.015900406,554,246,False,22.6637557921,17.1970610251,22.6637557921,17.1970610251,0.874183700343
1218,171.0,144.0,0,170.639382036,144.024652949,554,246,False,24.641065998,17.563982067,24.641065998,17.563982067,2.01106606092
1219,169.0,145.0,0,169.134670075,145.045757352,554,246,False,24.4237790722,17.6885069941,24.4237790722,17.6885069941,0.250439744462
1220,168.0,146.0,0,168.045234024,146.018804471,554,246,False,24.2664597869,17.807171277,24.2664597869,17.807171277,0.197054737457
1221,167.0,147.0,0,167.016622073,147.007092461,554,246,False,24.1179237651,17.9276942026,24.1179237651,17.9276942026,0.191281795713
1222,167.0,147.0,0,166.988347616,147.020483804,554,246,False,24.113840811,17.9293272932,24.113840811,17.9293272932,0.00439744231961
1223,166.0,148.0,0,166.012639203,147.990652051,554,246,False,23.9729442892,18.047640494,23.9729442892,18.047640494,0.183983269165
1224,165.0,148.0,0,165.005523511,148.013539501,554,246,False,23.8275124204,18.0504316465,23.8275124204,18.0504316465,0.145458650544
1225,165.0,149.0,0,164.984261261,148.988024719,554,246,False,23.8244420594,18.1692713072,23.8244420594,18.1692713072,0.118879317291
1226,164.0,149.0,0,164.01111856,149.012558384,554,246,False,23.6839160375,18.1722632176,23.6839160375,18.1722632176,0.140557868268
1227,164.0,150.0,0,163.987120531,149.987658952,554,246,False,23.6804506182,18.291177921,23.6804506182,18.291177921,0.118965187427
1228,164.0,150.0,0,163.994384962,150.012422052,554,246,False,23.6814996335,18.2941978112,23.6814996335,18.2941978112,0.00319690009216
1229,163.0,150.0,0,163.015704531,150.005444467,554,246,False,23.5401739395,18.2933468862,23.5401739395,18.2933468862,0.141328255703
1230,163.0,151.0,0,162.988868685,150.98423189,554,246,False,23.5362987271,18.4127112061,23.5362987271,18.4127112061,0.119427208505
1231,163.0,151.0,0,162.995038387,151.011107618,554,246,False,23.5371896588,18.4159887339,23.5371896588,18.4159887339,0.00339646107
1232,163.0,151.0,0,162.998111834,151.004952781,554,246,False,23.5376334778,18.415238144,23.5376334778,18.415238144,0.000871986539036
1233,162.0,151.0,0,162.017130718,151.001884874,554,246,False,23.3959755549,18.414864009,23.3959755549,18.414864009,0.141658416954
1234,162.0,152.0,0,161.989402024,151.982868055,554,246,False,23.3919714114,18.5344961043,23.3919714114,18.5344961043,0.119699086788
1235,162.0,152.0,0,161.995237255,152.010597519,554,246,False,23.392814044,18.5378777462,23.392814044,18.5378777462,0.00348504405201
1236,162.0,152.0,0,161.998185959,152.004762574,554,246,False,23.3932398497,18.5371661676,23.3932398497,18.5371661676,0.00082924943372
1237,161.0,153.0,0,161.017158346,152.983977649,554,246,False,23.2515752124,18.6565826401,23.2515752124,18.6565826401,0.185281308739
1238,161.0,153.0,0,160.989412321,153.011012854,554,246,False,23.2475685662,18.6598796163,23.2475685662,18.6598796163,0.00518876344028
1239,166.0,159.0,0,165.906059455,158.897899495,554,246,False,23.9575537119,19.3777926213,23.9575537119,19.3777926213,1.00969202724
1240,172.0,168.0,0,171.942843902,167.903354135,554,246,False,24.8292915382,20.476018797,24.8292915382,20.476018797,1.40215105127
1241,164.0,168.0,0,164.227345976,168.121701653,554,246,False,23.7151402131,20.502646543,23.7151402131,20.502646543,1.11446947557
1242,163.0,168.0,0,162.971780157,168.052907924,554,246,False,23.5338310696,20.4942570639,23.5338310696,20.4942570639,0.181503137413
1243,165.0,164.0,0,164.930567568,164.091426108,554,246,False,23.8166884575,20.0111495254,23.8166884575,20.0111495254,0.559822467987
1244,172.0,171.0,0,171.882120473,170.841307831,554,246,False,24.820522812,20.834305833,24.820522812,20.834305833,1.29817938598
1245,174.0,178.0,0,174.040843414,177.93162806,554,246,False,25.1322517565,21.6989790317,25.1322517565,21.6989790317,0.919148886388
1246,179.0,184.0,0,178.965771087,183.991911597,554,246,False,25.8434326479,22.4380379996,25.8434326479,22.4380379996,1.02566389152
1247,181.0,185.0,0,181.038384818,185.086999399,554,246,False,26.1427270495,22.5715852926,26.1427270495,22.5715852926,0.327737727871
1248,174.0,188.0,0,174.177280986,188.001060987,554,246,False,25.151953933,22.926958657,25.151953933,22.926958657,1.05257854651
1249,180.0,177.0,0,179.842002238,177.248603056,554,246,False,25.9699642221,21.6156832995,25.9699642221,21.6156832995,1.54550441478
1250,184.0,180.0,0,183.966061426,179.854827584,554,246,False,26.5654962348,21.933515559,26.5654962348,21.933515559,0.675037571803
1251,178.0,180.0,0,178.166907815,179.988019592,554,246,False,25.7280733307,21.9497584868,25.7280733307,21.9497584868,0.837580415865
1252,188.0,170.0,0,187.78542059,170.175914013,554,246,False,27.117028244,20.7531602455,27.117028244,20.7531602455,1.83331478544
1253,190.0,171.0,0,190.049467843,170.877998315,554,246,False,27.4439664755,20.8387802823,27.4439664755,20.8387802823,0.337963604416
1254,199.0,172.0,0,198.899777728,171.945552039,554,246,False,28.7219895636,20.9689697609,28.7219895636,20.9689697609,1.2846370359
1255,209.0,162.0,0,208.939130824,162.175476463,554,246,False,30.1717156425,19.7774971296,30.1717156425,19.7774971296,1.87651611627
1256,211.0,163.0,0,211.118878442,162.87857176,554,246,False,30.4864806414,19.8632404585,30.4864806414,19.8632404585,0.326234460227
1257,199.0,156.0,0,199.300791027,156.088491638,554,246,False,28.7798976212,19.0351819071,28.7798976212,19.0351819071,1.89686756774
1258,192.0,151.0,0,192.035201819,151.003710145,554,246,False,27.7307150641,18.415086603,27.7307150641,18.415086603,1.21872975849
1259,191.0,155.0,0,190.902421871,154.839455063,554,246,False,27.5671367323,18.8828603735,27.5671367323,18.8828603735,0.495550371813
1260,199.0,146.0,0,198.797806705,146.16428563,554,246,False,28.7072645061,17.8249128817,28.7072645061,17.8249128817,1.55535984139
1261,190.0,151.0,0,190.219921483,150.822248624,554,246,False,27.4685807196,18.3929571493,27.4685807196,18.3929571493,1.36272220684
1262,177.0,153.0,0,177.167444169,152.975821758,554,246,False,25.5837464504,18.6555880193,25.5837464504,18.6555880193,1.90304366637
1263,167.0,153.0,0,167.012990492,153.028674433,554,246,False,24.117399349,18.6620334674,24.117399349,18.6620334674,1.46636126705
1264,178.0,145.0,0,177.627913948,145.155181491,554,246,False,25.6502402813,17.7018514013,25.6502402813,17.7018514013,1.80874291255
1265,188.0,143.0,0,187.861116234,142.957735334,554,246,False,27.127959023,17.4338701627,27.127959023,17.4338701627,1.50182110244
1266,198.0,134.0,0,197.948226243,134.104311157,554,246,False,28.5845814069,16.3541842874,28.5845814069,16.3541842874,1.81313826243
1267,214.0,135.0,0,213.8736847,134.866260758,554,246,False,30.8842865993,16.4471049705,30.8842865993,16.4471049705,2.30158167899
1268,222.0,131.0,0,222.090489594,131.03107434,554,246,False,32.0708288222,15.9793993098,32.0708288222,15.9793993098,1.27539446131
1269,222.0,132.0,0,222.183000869,131.926272727,554,246,False,32.0841878511,16.0885698448,32.0841878511,16.0885698448,0.109984859707
