frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
600,519.0,152.0,0,518.999325245,152.011034493,544,222,False,76.3234301831,20.5420316882,76.3234301831,20.5420316882,0.00365227137459
601,519.0,152.0,0,518.999748419,152.004925526,544,222,False,76.3234924146,20.5412061522,76.3234924146,20.5412061522,0.000827878358878
602,519.0,152.0,0,518.999906228,152.001874716,544,222,False,76.3235156218,20.5407938805,76.3235156218,20.5407938805,0.000412924284098
603,518.0,153.0,0,518.017801377,152.982864269,544,222,False,76.1790884378,20.6733600364,76.1790884378,20.6733600364,0.196043355246
604,518.0,153.0,0,517.989652078,153.010596108,544,222,False,76.174948835,20.6771075822,76.174948835,20.6771075822,0.00558394223619
605,518.0,153.0,0,517.995330459,153.004762048,544,222,False,76.175783891,20.6763191957,76.175783891,20.6763191957,0.00114842144891
606,518.0,153.0,0,517.998220698,153.001813781,544,222,False,76.1762089262,20.6759207812,76.1762089262,20.6759207812,0.000582570989456
607,518.0,154.0,0,517.999334966,153.982841558,544,222,False,76.1763727891,20.8084921024,76.1763727891,20.8084921024,0.132571422486
608,518.0,154.0,0,517.999752042,154.010587643,544,222,False,76.1764341238,20.8122415734,76.1764341238,20.8122415734,0.00374997257598
609,517.0,154.0,0,517.017743906,154.004758893,544,222,False,76.0320211626,20.8114539045,76.0320211626,20.8114539045,0.144415109244
610,518.0,155.0,0,517.97179433,154.983976277,544,222,False,76.1723226956,20.943780578,76.1723226956,20.943780578,0.192859712405
611,518.0,155.0,0,518.005657371,155.011012343,544,222,False,76.1773025546,20.9474341004,76.1773025546,20.9474341004,0.00617634370248
612,518.0,155.0,0,518.002882408,155.00491727,544,222,False,76.1768944718,20.9466104419,76.1768944718,20.9466104419,0.000919208852075
613,518.0,156.0,0,518.001111349,155.984035311,544,222,False,76.1766340219,21.0789236907,76.1766340219,21.0789236907,0.132313505123
614,518.0,156.0,0,518.000415989,156.011034345,544,222,False,76.1765317631,21.0825722088,76.1765317631,21.0825722088,0.00364995085613
615,518.0,156.0,0,518.00015513,156.004925471,544,222,False,76.1764934015,21.0817466853,76.1764934015,21.0817466853,0.00082641435435
616,518.0,156.0,0,518.000057823,156.001874695,544,222,False,76.1764790916,21.0813344182,76.1764790916,21.0813344182,0.000412515300882
617,518.0,157.0,0,518.000021552,156.982864261,544,222,False,76.1764737576,21.2139005758,76.1764737576,21.2139005758,0.132566157675
618,518.0,157.0,0,518.000008033,157.010596105,544,222,False,76.1764717696,21.2176481223,76.1764717696,21.2176481223,0.00374754701383
619,518.0,156.0,0,518.000002994,156.022598375,544,222,False,76.1764710285,21.0841349155,76.1764710285,21.0841349155,0.133513206759
620,518.0,157.0,0,518.000001116,156.973642557,544,222,False,76.1764707524,21.2126543996,76.1764707524,21.2126543996,0.128519484054
621,517.0,157.0,0,517.017836744,157.006348095,544,222,False,76.0320348153,21.2170740669,76.0320348153,21.2170740669,0.14450354104
622,517.0,157.0,0,516.989665259,157.003139941,544,222,False,76.0278919499,21.2166405326,76.0278919499,21.2166405326,0.00416548749536
623,517.0,157.0,0,516.995335372,157.00120734,544,222,False,76.02872579,21.2163793703,76.02872579,21.2163793703,0.000873782087473
624,517.0,157.0,0,516.998222529,157.000451766,544,222,False,76.0291503719,21.2162772657,76.0291503719,21.2162772657,0.000436686555816
625,522.0,169.0,0,521.91015401,168.786132534,544,222,False,76.7514932368,22.8089368289,76.7514932368,22.8089368289,1.74881208218
626,516.0,180.0,0,516.158444741,179.927881937,544,222,False,75.9056536384,24.3145786401,75.9056536384,24.3145786401,1.72696319876
627,521.0,180.0,0,520.872040092,180.169683489,544,222,False,76.5988294253,24.3472545255,76.5988294253,24.3472545255,0.69394552023
628,522.0,179.0,0,522.014703084,179.090486507,544,222,False,76.7668681006,24.2014170955,76.7668681006,24.2014170955,0.222498432317
629,522.0,180.0,0,522.026302345,179.999356764,544,222,False,76.7685738743,24.3242374005,76.7685738743,24.3242374005,0.122832149636
630,523.0,181.0,0,522.992963412,180.998115527,544,222,False,76.9107299135,24.4592048009,76.9107299135,24.4592048009,0.196021781115
631,522.0,167.0,0,522.032244137,167.266763833,544,222,False,76.7694476672,22.6036167342,76.7694476672,22.6036167342,1.86095882454
632,512.0,148.0,0,512.174213386,148.20140823,544,222,False,75.3197372626,20.0272173284,75.3197372626,20.0272173284,2.95626354633
633,505.0,135.0,0,505.019184899,134.972930293,544,222,False,74.267527191,18.2395851747,74.267527191,18.2395851747,2.07431307945
634,497.0,145.0,0,497.022797602,144.574787364,544,222,False,73.0915878826,19.5371334276,73.0915878826,19.5371334276,1.75113241231
635,504.0,158.0,0,503.741700895,157.76814198,544,222,False,74.0796618963,21.3200191865,74.0796618963,21.3200191865,2.03837481486
636,512.0,169.0,0,511.873124081,168.94574426,544,222,False,75.2754594237,22.8305059811,75.2754594237,22.8305059811,1.9265259103
637,515.0,167.0,0,515.040428486,167.213189394,544,222,False,75.7412394832,22.5963769451,75.7412394832,22.5963769451,0.521313216172
638,516.0,162.0,0,516.054938681,162.144137861,544,222,False,75.890432159,21.9113699812,75.890432159,21.9113699812,0.701065613984
639,508.0,171.0,0,508.182911437,170.80710902,544,222,False,74.7327810937,23.0820417595,74.7327810937,23.0820417595,1.64639861557
640,512.0,172.0,0,511.861911306,172.058995488,544,222,False,75.2738104862,23.2512156065,75.2738104862,23.2512156065,0.566862059117
641,514.0,173.0,0,513.974334166,173.028252225,544,222,False,75.5844609068,23.3821962466,75.5844609068,23.3821962466,0.337134412218
642,517.0,172.0,0,516.973832377,172.046502443,544,222,False,76.0255635849,23.2495273572,76.0255635849,23.2495273572,0.46062197825
643,518.0,172.0,0,518.025125111,172.001217309,544,222,False,76.1801654575,23.2434077445,76.1801654575,23.2434077445,0.154722941691
644,518.0,171.0,0,518.028869941,171.017518859,544,222,False,76.1807161678,23.1104755215,76.1807161678,23.1104755215,0.132933363707
645,519.0,172.0,0,518.993857376,171.971673546,544,222,False,76.3226260847,23.2394153441,76.3226260847,23.2394153441,0.191739151875
646,509.0,163.0,0,509.193101264,163.166137535,544,222,False,74.8813384212,22.0494780453,74.8813384212,22.0494780453,1.86902672642
647,500.0,160.0,0,500.063485916,159.963359809,544,222,False,73.5387479288,21.6166702445,73.5387479288,21.6166702445,1.41062816596
648,499.0,159.0,0,498.880565461,158.94595428,544,222,False,73.3647890384,21.4791830108,73.3647890384,21.4791830108,0.221730545888
649,501.0,161.0,0,500.895128026,160.924414512,544,222,False,73.6610482391,21.7465425016,73.6610482391,21.7465425016,0.399062164765
650,501.0,162.0,0,500.993696878,161.987011284,544,222,False,73.6755436585,21.89013666,73.6755436585,21.89013666,0.144323939471
651,502.0,164.0,0,501.981383296,163.97804917,544,222,False,73.8207916612,22.1591958338,73.8207916612,22.1591958338,0.305761052572
652,503.0,164.0,0,502.992282789,164.026672456,544,222,False,73.9694533513,22.1657665481,73.9694533513,22.1657665481,0.148806829158
653,503.0,165.0,0,503.014922751,164.993772841,544,222,False,73.9727827575,22.2964557893,73.9727827575,22.2964557893,0.130731643894
654,504.0,165.0,0,503.988577387,165.01474163,544,222,False,74.1159672628,22.2992894095,74.1159672628,22.2992894095,0.143212541208
655,504.0,165.0,0,504.012766147,165.006310963,544,222,False,74.1195244334,22.2981501301,74.1195244334,22.2981501301,0.00373515996614
656,505.0,166.0,0,504.987736474,165.98455494,544,222,False,74.2629024226,22.4303452622,74.2629024226,22.4303452622,0.195020000865
657,509.0,168.0,0,508.94110564,167.975555373,544,222,False,74.8442802412,22.6993993747,74.8442802412,22.6993993747,0.64061711136
658,505.0,152.0,0,505.118140131,152.311048692,544,222,False,74.282079431,20.5825741476,74.282079431,20.5825741476,2.19020976011
659,493.0,137.0,0,493.193427325,137.113417557,544,222,False,72.5284451949,18.5288402104,72.5284451949,18.5288402104,2.70056588865
660,486.0,126.0,0,485.990060989,125.970806794,544,222,False,71.469126616,17.0230819992,71.469126616,17.0230819992,1.84104960337
661,497.0,124.0,0,496.671316016,123.8251723,544,222,False,73.0398994141,16.7331313919,73.0398994141,16.7331313919,1.59730978144
662,501.0,129.0,0,500.986796804,128.802139045,544,222,False,73.6745289418,17.4056944655,73.6745289418,17.4056944655,0.924713861363
663,511.0,119.0,0,510.893291676,119.187448731,544,222,False,75.1313664229,16.1064119907,75.1313664229,16.1064119907,1.95205286713
664,513.0,117.0,0,513.098047751,116.939673886,544,222,False,75.4555952575,15.8026586332,75.4555952575,15.8026586332,0.44428643836
665,497.0,118.0,0,497.364193166,117.91777624,544,222,False,73.1417931126,15.934834627,73.1417931126,15.934834627,2.31757434808
666,487.0,128.0,0,487.044402099,127.805968166,544,222,False,71.6241767793,17.2710767792,71.6241767793,17.2710767792,2.02205401129
667,481.0,130.0,0,480.940833031,130.062553139,544,222,False,70.7265930928,17.5760206945,70.7265930928,17.5760206945,0.947970076362
668,482.0,128.0,0,481.849469859,128.101114126,544,222,False,70.8602161557,17.3109613684,70.8602161557,17.3109613684,0.296835929921
669,482.0,124.0,0,481.955583123,124.077082549,544,222,False,70.8758210475,16.7671733174,70.8758210475,16.7671733174,0.544011908876
670,483.0,121.0,0,482.966168152,121.012778808,544,222,False,71.0244364929,16.3530782173,71.0244364929,16.3530782173,0.439956023461
671,473.0,121.0,0,473.182763163,120.950490537,544,222,False,69.5857004651,16.3446608834,69.5857004651,16.3446608834,1.43876065042
672,469.0,126.0,0,468.970450252,125.889768219,544,222,False,68.9662426841,17.0121308404,68.9662426841,17.0121308404,0.910628401716
673,468.0,127.0,0,467.930803443,127.02586815,544,222,False,68.8133534475,17.1656578581,68.8133534475,17.1656578581,0.216669480634
674,468.0,127.0,0,467.953588706,127.030681837,544,222,False,68.8167042215,17.1663083564,68.8167042215,17.1663083564,0.00341333182776
675,467.0,128.0,0,466.999551322,127.994606153,544,222,False,68.6764046062,17.2965683991,68.6764046062,17.2965683991,0.191446234689
676,467.0,127.0,0,466.982802779,127.032856911,544,222,False,68.6739415851,17.1666022853,68.6739415851,17.1666022853,0.129989450359
677,469.0,127.0,0,468.957102705,126.996078524,544,222,False,68.9642798096,17.161632233,68.9642798096,17.161632233,0.290380760338
678,470.0,127.0,0,470.000101729,126.997764697,544,222,False,69.117662019,17.1618600942,69.117662019,17.1618600942,0.153382378664
679,471.0,127.0,0,471.000807914,126.999129842,544,222,False,69.2648246932,17.1620445732,69.2648246932,17.1620445732,0.147162789894
680,471.0,126.0,0,471.018174298,126.017510235,544,222,False,69.2673785732,17.029393275,69.2673785732,17.029393275,0.132675880358
681,472.0,126.0,0,471.989792835,125.98954348,544,222,False,69.4102636522,17.0256139838,69.4102636522,17.0256139838,0.142935051105
682,472.0,126.0,0,472.013219333,125.995289978,544,222,False,69.4137087254,17.0263905376,69.4137087254,17.0263905376,0.00353151035333
683,473.0,126.0,0,472.987905391,125.99820561,544,222,False,69.5570449104,17.0267845419,69.5570449104,17.0267845419,0.143336726521
684,473.0,126.0,0,473.012513908,125.999329342,544,222,False,69.56066381,17.0269363976,69.56066381,17.0269363976,0.00362208422915
685,473.0,126.0,0,473.005478703,125.999749946,544,222,False,69.559629221,17.0269932359,69.559629221,17.0269932359,0.00103614909124
686,473.0,127.0,0,473.002080978,126.982070469,544,222,False,69.5591295556,17.1597392526,69.5591295556,17.1597392526,0.132746957006
687,473.0,126.0,0,473.000777478,126.028136485,544,222,False,69.5589378644,17.0308292547,69.5589378644,17.0308292547,0.128910140362
688,473.0,126.0,0,473.000289867,125.994316843,544,222,False,69.5588661569,17.0262590328,69.5588661569,17.0262590328,0.00457078440825
689,472.0,126.0,0,472.01794437,125.997107981,544,222,False,69.4144035838,17.0266362136,69.4144035838,17.0266362136,0.144463065483
690,472.0,127.0,0,471.989705374,126.981048741,544,222,False,69.4102507903,17.1596011812,69.4102507903,17.1596011812,0.133029802279
691,473.0,126.0,0,472.977513995,126.027753899,544,222,False,69.555516764,17.0307775539,69.555516764,17.0307775539,0.194159032904
692,474.0,126.0,0,473.99072667,125.994174163,544,222,False,69.7045186279,17.0262397518,69.7045186279,17.0262397518,0.149070946583
693,475.0,125.0,0,474.996500979,125.014891125,544,222,False,69.8524266146,16.8939042061,69.8524266146,16.8939042061,0.198467803824
694,476.0,125.0,0,475.998693817,124.988530351,544,222,False,69.9998079143,16.8903419393,69.9998079143,16.8903419393,0.147424344148
695,477.0,125.0,0,476.999513068,124.994910602,544,222,False,70.1469872159,16.8912041354,70.1469872159,16.8912041354,0.147181827026
696,477.0,125.0,0,477.017654836,124.998064126,544,222,False,70.1496551229,16.8916302873,70.1496551229,16.8916302873,0.00270172787479
697,477.0,125.0,0,477.007433787,124.999276605,544,222,False,70.1481520275,16.8917941358,70.1481520275,16.8917941358,0.0015119994182
698,477.0,125.0,0,477.002811534,124.99973029,544,222,False,70.1474722844,16.8918554446,70.1474722844,16.8918554446,0.00068250233185
699,477.0,125.0,0,477.001049856,124.999899471,544,222,False,70.1472132141,16.8918783069,70.1472132141,16.8918783069,0.000260077107669
700,478.0,132.0,0,477.982555064,131.875108238,544,222,False,70.2915522153,17.8209605727,70.2915522153,17.8209605727,0.940227421375
701,478.0,140.0,0,478.010480778,139.929639683,544,222,False,70.2956589379,18.909410768,70.2956589379,18.909410768,1.08845794258
702,477.0,142.0,0,477.022555386,142.079654107,544,222,False,70.1503757921,19.1999532577,70.1503757921,19.1999532577,0.324841701165
703,478.0,143.0,0,477.973626535,143.052591459,544,222,False,70.2902391963,19.3314312782,70.2902391963,19.3314312782,0.191958958472
704,478.0,144.0,0,478.006342123,144.020697676,544,222,False,70.2950503122,19.4622564427,70.2950503122,19.4622564427,0.130913599339
705,478.0,144.0,0,478.003137715,144.02560312,544,222,False,70.2945790757,19.4629193405,70.2945790757,19.4629193405,0.00081332487644
706,478.0,144.0,0,478.00120651,144.010398744,544,222,False,70.294295075,19.4608646951,70.294295075,19.4608646951,0.0020741803585
707,478.0,144.0,0,478.000451457,144.003916739,544,222,False,70.2941840378,19.4599887485,70.2941840378,19.4599887485,0.000882956253176
708,478.0,144.0,0,478.00016835,144.001461789,544,222,False,70.2941424044,19.4596569985,70.2941424044,19.4596569985,0.000334352211037
709,478.0,144.0,0,478.000062751,144.000544925,544,222,False,70.2941268751,19.459533098,70.2941268751,19.459533098,0.000124869940373
710,478.0,144.0,0,478.000023388,144.000203106,544,222,False,70.2941210865,19.4594869062,70.2941210865,19.4594869062,4.65530575473e-05
711,478.0,144.0,0,478.000008717,144.000075701,544,222,False,70.294118929,19.4594696893,70.294118929,19.4594696893,1.73515466988e-05
712,478.0,144.0,0,478.000003249,144.000028215,544,222,False,70.2941181249,19.4594632723,70.2941181249,19.4594632723,6.46721277518e-06
713,478.0,143.0,0,478.000001211,143.017846844,544,222,False,70.2941178251,19.32673606,70.2941178251,19.32673606,0.132727212298
714,478.0,144.0,0,478.000000451,143.971832696,544,222,False,70.2941177134,19.455653067,70.2941177134,19.455653067,0.128917007027
715,483.0,151.0,0,482.91081853,150.880817377,544,222,False,71.0162968426,20.3892996455,71.0162968426,20.3892996455,1.18035529749
716,485.0,154.0,0,485.016001886,154.021723025,544,222,False,71.3258826303,20.8137463547,71.3258826303,20.8137463547,0.525355469044
717,485.0,156.0,0,485.043993245,156.02909817,544,222,False,71.3299990066,21.0850132662,71.3299990066,21.0850132662,0.271298141943
718,486.0,158.0,0,486.000380516,158.011850371,544,222,False,71.4706441935,21.3529527528,71.4706441935,21.3529527528,0.302609710836
719,486.0,159.0,0,486.017211683,159.022301239,544,222,False,71.4731193651,21.4895001674,71.4731193651,21.4895001674,0.136569846258
720,486.0,159.0,0,486.007231938,159.027004202,544,222,False,71.4716517556,21.490135703,71.4716517556,21.490135703,0.0015993071126
721,487.0,160.0,0,486.984898218,159.993123069,544,222,False,71.6154262085,21.6206923066,71.6154262085,21.6206923066,0.194206385258
722,487.0,162.0,0,487.011355974,161.978789783,544,222,False,71.619317055,21.8890256464,71.619317055,21.8890256464,0.268361546979
723,487.0,162.0,0,487.005045347,162.026874924,544,222,False,71.6183890216,21.8955236384,71.6183890216,21.8955236384,0.00656392766125
724,488.0,163.0,0,487.984083047,162.993844783,544,222,False,71.762365154,22.0261952409,71.762365154,22.0261952409,0.194433007498
725,488.0,164.0,0,488.011052137,163.996931948,544,222,False,71.7663311966,22.1617475605,71.7663311966,22.1617475605,0.135610327194
726,488.0,165.0,0,488.004932102,164.998819454,544,222,False,71.7654311915,22.2971377641,71.7654311915,22.2971377641,0.135393194868
727,489.0,166.0,0,488.984040839,165.99955822,544,222,False,71.9094177704,22.4323727324,71.9094177704,22.4323727324,0.197536405748
728,489.0,167.0,0,489.011036406,166.999835257,544,222,False,71.9133877068,22.567545305,71.9133877068,22.567545305,0.135230857311
729,490.0,168.0,0,489.987089911,167.999938594,544,222,False,72.0569249869,22.7026944046,72.0569249869,22.7026944046,0.197150272415
730,490.0,169.0,0,490.012209877,168.999977113,544,222,False,72.0606190996,22.837834745,72.0606190996,22.837834745,0.135190820965
731,491.0,171.0,0,490.987529054,170.982155142,544,222,False,72.2040483903,23.1056966408,72.2040483903,23.1056966408,0.303845284097
732,491.0,171.0,0,491.012373637,171.028168044,544,222,False,72.2077020054,23.1119146005,72.2077020054,23.1119146005,0.00721192948131
733,491.0,172.0,0,491.005426422,171.994328605,544,222,False,72.2066803562,23.2424768385,72.2066803562,23.2424768385,0.130566235114
734,491.0,172.0,0,491.002061492,172.014948692,544,222,False,72.2061855135,23.2452633368,72.2061855135,23.2452633368,0.00283009570597
735,491.0,173.0,0,491.000770215,172.988551807,544,222,False,72.2059956199,23.3768313253,72.2059956199,23.3768313253,0.131568125551
